Start,End,Open,High,Low,Close,Volume,Market Cap
2022-08-18,2022-08-19,0.033010000766392746,0.03352441927018766,0.03258722712218447,0.03258722712218447,2789381.910931174,115071326.33346345
2022-08-17,2022-08-18,0.0340133483112591,0.035097106563657304,0.03274735864978566,0.03307743739169658,2836950.5833333335,117429405.98848104
2022-08-16,2022-08-17,0.03454328780251868,0.034545541649435824,0.03356156156565977,0.0340133483112591,2468160.9738955824,118288839.84189984
2022-08-15,2022-08-16,0.0348770920568664,0.03546957027515118,0.03403422044293667,0.034470410728861624,3414752.7937956206,120146284.25632775
2022-08-14,2022-08-15,0.035326549760517544,0.035599014533382246,0.034560722084347927,0.03491978033688318,2814891.8971153847,122094226.22753029
2022-08-13,2022-08-14,0.035030250451718925,0.03584118052838151,0.035030250451718925,0.035326549760517544,2647332.6446360154,123080437.96336739
2022-08-12,2022-08-13,0.03463767626481022,0.035317646355818466,0.03411801890469256,0.03507395758182082,4532464.531746032,120825226.9612618
2022-08-11,2022-08-12,0.0337399888112763,0.036598517889603374,0.033655570875285465,0.0346612100540291,4165343.8713768115,119583309.43496315
2022-08-10,2022-08-11,0.03222648708919039,0.03372885937579541,0.03154557401993357,0.03364877369526553,3150541.743,113809216.18810056
2022-08-09,2022-08-10,0.03396154694238434,0.03405737728899958,0.03186089674399197,0.03222648708919039,2723180.8122362867,113869314.24361846
2022-08-08,2022-08-09,0.033198698384467235,0.034194937571679324,0.03311733360312021,0.03403225297146865,4030438.7195121953,117308739.2349903
2022-08-07,2022-08-08,0.03332643951766118,0.03357330909104843,0.03282140672417033,0.033198698384467235,2875111.9601293104,115311556.27708818
2022-08-06,2022-08-07,0.033025893809380924,0.03447469673975552,0.03295603343226363,0.03332643951766118,3504976.8035714286,116639653.74034415
2022-08-05,2022-08-06,0.03167399166114806,0.03302410769800283,0.03166475753761008,0.03294144013468934,2619618.3017241377,112409633.55721362
2022-08-04,2022-08-05,0.03189220534287591,0.032327122172688044,0.031392281662815616,0.03167399166114806,2714819.5476190476,110239657.51283263
2022-08-03,2022-08-04,0.03257451533368197,0.03264460326169443,0.03127610871914526,0.03172622772795501,3400438.0355769233,111214887.09050049
2022-08-02,2022-08-03,0.033790910849712,0.03459491564179389,0.031361832916059984,0.03257105741787074,4943177.649805447,112038078.51305284
2022-08-01,2022-08-02,0.031997178387326915,0.033824495447040706,0.031997178387326915,0.033790910849712,4489069.135746607,114690291.31475276
2022-07-31,2022-08-01,0.03139322930100811,0.03358781545254422,0.03136793967871796,0.032012564347482675,3274748.623318386,111682881.82587275
2022-07-30,2022-07-31,0.031368384221318546,0.03223428314463419,0.031045215326996944,0.03139322930100811,3029911.534375,109558878.3243059
2022-07-29,2022-07-30,0.031310747325898,0.03173787444029779,0.03061721714790129,0.03138456005199535,3641184.686234818,108721240.7980182
2022-07-28,2022-07-29,0.03054427014297879,0.031427356835237834,0.030013687295872397,0.031310747325898,3387089.236570248,105949825.42016177
2022-07-27,2022-07-28,0.028743398843909623,0.03048212971054577,0.028409805186873725,0.03048212971054577,2454299.3205645164,100677501.53550158
2022-07-26,2022-07-27,0.02855728971517708,0.029051962797263027,0.02799130085435633,0.02873913352482534,3116147.2909663864,98241874.41204719
2022-07-25,2022-07-26,0.030900718386975976,0.030900718386975976,0.028547530158492575,0.028547530158492575,2440334.090248963,101733352.6814459
2022-07-24,2022-07-25,0.030649669197584287,0.031088084047693816,0.03048508260830813,0.0309083984811261,2184235.5898594377,106948112.13303386
2022-07-23,2022-07-24,0.0308519626947449,0.03128869752029429,0.03000160295186243,0.030649669197584287,2433819.199790795,106247808.37729785
2022-07-22,2022-07-23,0.03096656681757735,0.03176153698641193,0.03049215048592064,0.03092138515901802,2553763.208677686,107927499.22770531
2022-07-21,2022-07-22,0.030718246657091424,0.030975034684640117,0.029460511184065223,0.03096656681757735,3057244.0446428573,104803157.08207978
2022-07-20,2022-07-21,0.03216228869597126,0.033050804344095935,0.03070256878616173,0.030718246657091424,3360042.5260180994,111695897.98969129
2022-07-19,2022-07-20,0.031330957742120635,0.032337554734587874,0.03017424219204425,0.0320938893211001,3548600.3785425103,108284659.46104096
2022-07-18,2022-07-19,0.02975296882917033,0.03132565283762754,0.029683491102971925,0.03119204309835384,3119248.046184739,106266468.76868398
2022-07-17,2022-07-18,0.030407113553519462,0.03059854716488984,0.02971825300843142,0.02975296882917033,2376944.935106383,104529926.25383781
2022-07-16,2022-07-17,0.029929454032619145,0.03049589687629676,0.029298138563855568,0.030407113553519462,2436411.2130801687,103650554.51940806
2022-07-15,2022-07-16,0.029452056955315328,0.03042195340306192,0.028962229181855648,0.029993001114066643,3510433.015432099,103813513.3341249
2022-07-14,2022-07-15,0.029166007339953,0.029793876450407236,0.02837194377602292,0.029437546331975543,5119730.881632653,101150821.03884387
2022-07-13,2022-07-14,0.02831266653890364,0.02942979753125247,0.027793671523017843,0.029164565261095253,11300875.808333334,99354117.88781354
2022-07-12,2022-07-13,0.02786820307573337,0.029288748339668064,0.027444341185844143,0.0282424906096277,5129779.892561983,97940486.15077946
2022-07-11,2022-07-12,0.02997779501391629,0.02997779501391629,0.02785920124033209,0.02786820307573337,2126533.9533898304,100329187.28785215
2022-07-10,2022-07-11,0.031361707527380364,0.031361707527380364,0.02981496117161621,0.02997779501391629,2061799.9095,105827847.96759461
2022-07-09,2022-07-10,0.03062129573892358,0.031396875410520726,0.030443145875818915,0.031361707527380364,2441248.7209051726,107509478.15156056
2022-07-08,2022-07-09,0.03057694849310066,0.030963102018520063,0.030013990697570454,0.030766840057886557,2411215.8541666665,105908662.06240429
2022-07-07,2022-07-08,0.03020756949467798,0.03061887335985129,0.029790968026286,0.03059471234122544,2020267,104495647.15509945
2022-07-06,2022-07-07,0.03053549749301805,0.030639990783761038,0.02951768322826341,0.030223563794780053,4038911.818584071,103650579.07354927
2022-07-05,2022-07-06,0.032097987786308714,0.03416210680670463,0.02957872926594309,0.03047297657925195,9492749.609561753,107986032.4655311
2022-07-04,2022-07-05,0.030083072039833084,0.03724919964433988,0.02931403377636939,0.032021561233125724,6329509.0210843375,108448245.97421537
2022-07-03,2022-07-04,0.029570668451479133,0.0301991331864868,0.02905326281884617,0.03006084765417372,2850892.551948052,102771226.51513319
2022-07-02,2022-07-03,0.028826861258632656,0.030243191987119816,0.028240335869581367,0.02949742002776248,4927817.631274131,100756352.97553132
2022-07-01,2022-07-02,0.027851915587077697,0.02961725242548863,0.027266892485985933,0.028992180839062905,5340247.997,99355053.44912124
2022-06-30,2022-07-01,0.02889215937873359,0.028943647848819545,0.026057633433456625,0.027786940271361825,2621809.050420168,93859105.55503261
2022-06-29,2022-06-30,0.030033142599757364,0.030067703702771263,0.02837619237114765,0.02889215937873359,2415602.682112069,100945515.06034777
2022-06-28,2022-06-29,0.03049402656692437,0.031492243433029254,0.02983582047973205,0.02988756089269498,3417593.338235294,105826173.03767315
2022-06-27,2022-06-28,0.0296523766770163,0.030679309968746852,0.02939124210111056,0.030429412523196597,1753696.7773972603,103837998.13251095
2022-06-26,2022-06-27,0.03039800057907032,0.03039800057907032,0.02957910087701612,0.02957910087701612,1526543.8402777778,104059753.62120488
2022-06-25,2022-06-26,0.03033097730461405,0.030345012275429663,0.029272687423887823,0.03022436995541712,1745423.5854357798,103801304.654502
2022-06-24,2022-06-25,0.029623011927013363,0.03053900363730103,0.02933966616661474,0.030393071751022103,2392407.118478261,104095327.61901905
2022-06-23,2022-06-24,0.028173323192007427,0.029628825230415927,0.028173323192007427,0.029623011927013363,2150591.910860656,99842540.98266388
2022-06-22,2022-06-23,0.02917738793182648,0.02974231251263733,0.028018708048649064,0.028173323192007427,3437487.5204741377,98755263.68222262
2022-06-21,2022-06-22,0.028214967022342545,0.0302196269047132,0.02777912463199254,0.0291135812359326,3782715.2804878047,100494417.26971069
2022-06-20,2022-06-21,0.027721236102096487,0.028214967022342545,0.026599347083178067,0.028214967022342545,3234490.943647541,95566980.41476162
2022-06-19,2022-06-20,0.026979252728471563,0.027755941886561008,0.025411085717472998,0.027636118056566277,6685829.482283465,91721568.07060473
2022-06-18,2022-06-19,0.02756252832278056,0.02991059171510317,0.025904825603936223,0.027008632512584115,9006376.344,95015272.75878263
2022-06-17,2022-06-18,0.026395284530114037,0.02763657341683276,0.026286059893773472,0.02756252832278056,4751518.318359375,94355169.82140991
2022-06-16,2022-06-17,0.02899992367855616,0.030543661411557985,0.025958410658375564,0.02633892894218137,4924714.654618474,97992427.10153705
2022-06-15,2022-06-16,0.027452722394889245,0.028876368622167237,0.024155716049934765,0.028876368622167237,3250188.0392156863,91368782.21624108
2022-06-14,2022-06-15,0.02784157572393205,0.02814109547566492,0.02398525578065413,0.027452722394889245,4942743.718875502,93553119.7014662
2022-06-13,2022-06-14,0.03174491851203456,0.031951736354355185,0.027400143745874014,0.02769332825574024,4592968.269157088,102638319.85288256
2022-06-12,2022-06-13,0.034398072435774286,0.035713327030214306,0.03195921275163297,0.03195921275163297,4248476.789256198,114757152.96082965
2022-06-11,2022-06-12,0.036670807751845634,0.037354020338266666,0.033735510760641255,0.034299294261842764,2006446.8230452675,123751066.98581737
2022-06-10,2022-06-11,0.0394931742390884,0.039544679469652656,0.03665196213533905,0.036670807751845634,1569615.9117990655,132442791.53517494
2022-06-09,2022-06-10,0.03976799602039448,0.04009506932420846,0.03945389833397427,0.03948770843588778,1467486.360878661,137783861.23875803
2022-06-08,2022-06-09,0.04085287951790637,0.04124176714664349,0.03965521482937128,0.03981581679629373,2374541.6705069123,139248948.66781068
2022-06-07,2022-06-08,0.042795584891818825,0.042795584891818825,0.03944123870190578,0.04102039995895228,2868473.1279296875,140299268.26268017
2022-06-06,2022-06-07,0.04543944849682583,0.04543944849682583,0.042697115770354274,0.042795584891818825,4366366.755482456,150033381.02913263
2022-06-05,2022-06-06,0.04236620530539257,0.04487709662893146,0.04084202593993642,0.04473645306025611,2827977.1473958334,148047326.66729492
2022-06-04,2022-06-05,0.04307659901383374,0.04355665970881592,0.041712934027769065,0.0424290152623189,4197064.509433962,146861105.5574301
2022-06-03,2022-06-04,0.04256383033530894,0.04413664702589413,0.0416095850663924,0.04307659901383374,8037829.624,148196302.70268276
2022-06-02,2022-06-03,0.03873582511325124,0.04704202864819138,0.03859583978071784,0.042368202068603256,16800569.14285714,145935647.73865074
2022-06-01,2022-06-02,0.03806830552652424,0.04105233762788897,0.03740655922444282,0.03873582511325124,5721140.840816326,134477276.55718124
2022-05-31,2022-06-01,0.03808437484938122,0.04060660123762628,0.03697780667494924,0.03823367373805052,4166246.2588582677,132140560.25456396
2022-05-30,2022-05-31,0.035433590206734325,0.03846457666362138,0.03532224199405363,0.0380498099327306,1925476.309059633,127262296.69640984
2022-05-29,2022-05-30,0.034910838200343026,0.03549701754098374,0.03374451590406329,0.03542997238939516,1770636.00529661,120487116.86394124
2022-05-28,2022-05-29,0.03455004722124868,0.03515593494639808,0.034338109260217374,0.034910838200343026,3042342.5915841586,120431939.42434375
2022-05-27,2022-05-28,0.03665032225402341,0.03665032225402341,0.03430261541497347,0.03452502626495689,5668188.140816326,121498305.11703496
2022-05-26,2022-05-27,0.03966826736643785,0.0443054121655477,0.03483518580307229,0.03661189507548416,15256546.59774436,130351009.53850196
2022-05-25,2022-05-26,0.03518803631234596,0.04164004464495012,0.03437460576757841,0.04019595973364657,5617319.953125,125701039.27515317
2022-05-24,2022-05-25,0.03468435906435115,0.0359927623898229,0.03262115467019468,0.035260861548667616,3643651.8139013452,119391216.43831803
2022-05-23,2022-05-24,0.0365596314800343,0.03768856594719178,0.0344574962217638,0.0347606580462093,3470123.5864583333,126091663.21934174
2022-05-22,2022-05-23,0.03432255030492241,0.03731678535963781,0.03405282450354556,0.036744780663019984,3439536.8260869565,122302657.16626143
2022-05-21,2022-05-22,0.03249183400647694,0.03482284368195684,0.032332070646047234,0.03432255030492241,4004081.330472103,117475776.55580036
2022-05-20,2022-05-21,0.03385624550431597,0.03443701084630735,0.03182954723706712,0.03256451368553492,3477179.858024691,115244215.74972814
2022-05-19,2022-05-20,0.03245779739477464,0.03386334964605275,0.03102040919295631,0.03386130557997758,5149600.421161826,113890530.73503807
2022-05-18,2022-05-19,0.03568588107198447,0.0369451710424297,0.032592432429378426,0.032592432429378426,4765353.969635627,120332951.40715255
2022-05-17,2022-05-18,0.03423918988361195,0.035831809873543605,0.03423918988361195,0.035769746888777466,2824748.2711267606,121457343.91540349
2022-05-16,2022-05-17,0.03669198875998371,0.03709307823209382,0.0334790599664412,0.0342274415627088,3796440.354338843,120292262.11635986
2022-05-15,2022-05-16,0.034631839316713736,0.036612999149966144,0.03332407773694558,0.036612999149966144,4415799.013948498,119056896.3515993
2022-05-14,2022-05-15,0.032047574774166754,0.03488776876991192,0.03163249541602692,0.03456250833997548,5343394.507968128,115662191.39988725
2022-05-13,2022-05-14,0.028949719119089112,0.03365557866207965,0.028922806301628995,0.031980589249450776,7768723.422619048,111645912.79760654
2022-05-12,2022-05-13,0.03177379785219145,0.03275094945945433,0.025785981884155672,0.029007858040529907,8725552.45143885,100387602.01278706
2022-05-11,2022-05-12,0.04111614974926112,0.041684758991445234,0.03071117170596908,0.0317101312035936,5906900.796934866,127784074.09279357
2022-05-10,2022-05-11,0.03995590324904471,0.04290083345680613,0.037035006802388165,0.04102618260329943,7939691.606589147,143596330.46361977
2022-05-09,2022-05-10,0.04586726858601951,0.04616062327316223,0.04013473399010796,0.04013473399010796,5837506.189024391,149617195.09140292
2022-05-08,2022-05-09,0.047957262288052034,0.04796065962169603,0.04546122661477815,0.04577310717575824,6116548.896226415,160026001.72671938
2022-05-07,2022-05-08,0.05093826697318416,0.05093826697318416,0.047356052700690855,0.047957262288052034,9778026.9004329,170539210.5329233
2022-05-06,2022-05-07,0.05275861388119348,0.05275861388119348,0.04977750841855078,0.05093670386591043,4624453.526264591,178261799.23224714
2022-05-05,2022-05-06,0.05787971064158546,0.05797162216989498,0.05221663935568942,0.05263323692175059,3748751.568548387,192127878.6376236
2022-05-04,2022-05-05,0.05377799431118895,0.05787971064158546,0.05311112555014988,0.05787971064158546,3265935.5560747664,189915209.80260774
2022-05-03,2022-05-04,0.05467159344818629,0.05529397873755992,0.05358314851663371,0.05371015698566613,4252729.336805556,188174006.07462746
2022-05-02,2022-05-03,0.05478855871232928,0.05534819031751407,0.05341432643220519,0.054312119126591465,3978654.624396135,188371243.64839128
2022-05-01,2022-05-02,0.05367091460579438,0.05478855871232928,0.05162945584978927,0.05478855871232928,3896931.4651898732,184618796.85348508
2022-04-30,2022-05-01,0.05814927642026172,0.05844213441135248,0.05335733609979453,0.05367091460579438,2886733.564479638,195284751.39610007
